,Suggestion,Config,Worker,Performance
121,121,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '997mb', 'active-defrag-max-scan-fields': 557, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2050, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 451, 'set-max-listpack-entries': 155, 'set-max-listpack-value': 170, 'stream-node-max-bytes': 14513, 'stream-node-max-entries': 13, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 80}",8,0.4189999997615814
122,122,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '398mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 406, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2057, 'hz': 49, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 607, 'set-max-listpack-entries': 215, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 88}",8,0.421999990940094
123,123,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 35, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '645mb', 'active-defrag-max-scan-fields': 1129, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1371, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2848, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 186, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 5036, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 78}",8,0.4289999902248382
124,124,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '156mb', 'active-defrag-max-scan-fields': 1153, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '117mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1228, 'hash-max-listpack-value': 426, 'hll-sparse-max-bytes': 2243, 'hz': 48, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 708, 'set-max-listpack-entries': 64, 'set-max-listpack-value': 650, 'stream-node-max-bytes': 9219, 'stream-node-max-entries': 79, 'zset-max-listpack-entries': 33, 'zset-max-listpack-value': 167}",8,0.4210000038146972
125,125,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '370mb', 'active-defrag-max-scan-fields': 267, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 156, 'hll-sparse-max-bytes': 3884, 'hz': 13, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 607, 'set-max-listpack-entries': 133, 'set-max-listpack-value': 620, 'stream-node-max-bytes': 4591, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 88}",8,1000000.0
126,126,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 95, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '7996mb', 'active-defrag-max-scan-fields': 3903, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '765mb', 'auto-aof-rewrite-percentage': 47, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 5363, 'hash-max-listpack-value': 2900, 'hll-sparse-max-bytes': 13373, 'hz': 21, 'io-threads': 18, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 99, 'list-compress-depth': 3, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 2533, 'set-max-listpack-entries': 341, 'set-max-listpack-value': 2477, 'stream-node-max-bytes': 51610, 'stream-node-max-entries': 759, 'zset-max-listpack-entries': 289, 'zset-max-listpack-value': 3311}",8,1000000.0
127,127,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '518mb', 'active-defrag-max-scan-fields': 1629, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1184, 'hash-max-listpack-value': 568, 'hll-sparse-max-bytes': 2057, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 589, 'set-max-listpack-entries': 76, 'set-max-listpack-value': 575, 'stream-node-max-bytes': 9885, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 105, 'zset-max-listpack-value': 88}",8,0.414000004529953
128,128,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '1281mb', 'active-defrag-max-scan-fields': 1763, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '113mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2314, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 159, 'set-max-listpack-entries': 67, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 2493, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 40}",8,0.4199999868869781
129,129,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 39, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '156mb', 'active-defrag-max-scan-fields': 1076, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '117mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1010, 'hash-max-listpack-value': 148, 'hll-sparse-max-bytes': 2243, 'hz': 48, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1523, 'set-max-listpack-entries': 64, 'set-max-listpack-value': 650, 'stream-node-max-bytes': 9219, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 56, 'zset-max-listpack-value': 86}",8,0.4480000138282776
130,130,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '445mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '93mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 136, 'hll-sparse-max-bytes': 2876, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 687, 'set-max-listpack-entries': 186, 'set-max-listpack-value': 432, 'stream-node-max-bytes': 5469, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 64}",8,0.4339999854564667
131,131,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '2053mb', 'active-defrag-max-scan-fields': 97, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 145, 'hll-sparse-max-bytes': 3212, 'hz': 26, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 481, 'set-max-listpack-entries': 139, 'set-max-listpack-value': 219, 'stream-node-max-bytes': 14294, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 78}",8,0.4180000126361847
132,132,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '642mb', 'active-defrag-max-scan-fields': 182, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '13mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 61, 'hash-max-listpack-value': 129, 'hll-sparse-max-bytes': 2166, 'hz': 56, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1216, 'set-max-listpack-entries': 141, 'set-max-listpack-value': 395, 'stream-node-max-bytes': 17363, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 109, 'zset-max-listpack-value': 64}",8,0.4300000071525574
133,133,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '215mb', 'active-defrag-max-scan-fields': 2123, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2057, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 122, 'set-max-listpack-entries': 126, 'set-max-listpack-value': 99, 'stream-node-max-bytes': 4591, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 211}",8,0.4230000078678131
134,134,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1058mb', 'active-defrag-max-scan-fields': 286, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1184, 'hash-max-listpack-value': 524, 'hll-sparse-max-bytes': 2334, 'hz': 56, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 589, 'set-max-listpack-entries': 199, 'set-max-listpack-value': 575, 'stream-node-max-bytes': 9885, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 192, 'zset-max-listpack-value': 88}",8,0.4239999949932098
135,135,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '310mb', 'active-defrag-max-scan-fields': 67, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '84mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 193, 'hash-max-listpack-value': 194, 'hll-sparse-max-bytes': 2675, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 766, 'set-max-listpack-entries': 142, 'set-max-listpack-value': 221, 'stream-node-max-bytes': 4543, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 0, 'zset-max-listpack-value': 79}",8,0.421999990940094
136,136,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '34mb', 'active-defrag-max-scan-fields': 988, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 72, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1654, 'hash-max-listpack-value': 108, 'hll-sparse-max-bytes': 3212, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 606, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 263, 'stream-node-max-bytes': 3985, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 15, 'zset-max-listpack-value': 673}",8,0.4210000038146972
137,137,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '2489mb', 'active-defrag-max-scan-fields': 1674, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '82mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1364, 'hash-max-listpack-value': 439, 'hll-sparse-max-bytes': 2025, 'hz': 70, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1790, 'set-max-listpack-entries': 180, 'set-max-listpack-value': 395, 'stream-node-max-bytes': 18944, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 3, 'zset-max-listpack-value': 273}",8,0.44200000166893
138,138,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '760mb', 'active-defrag-max-scan-fields': 2123, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '70mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1539, 'hash-max-listpack-value': 107, 'hll-sparse-max-bytes': 2057, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 122, 'set-max-listpack-entries': 136, 'set-max-listpack-value': 379, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 61}",8,0.4199999868869781
