,Suggestion,Config,Worker,Performance
277,165,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '133s', 'client_header_buffer_size': 36888, 'client_header_timeout': '324s', 'client_max_body_size': '6050k', 'connection_pool_size': 1232, 'directio': '12757k', 'directio_alignment': 26112, 'large_client_header_buffers': '104 8731k', 'limit_rate': '49671m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 225, 'lingering_timeout': 116, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=65 max=14531', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13701, 'open_file_cache_valid': '181s', 'output_buffers': '117 7931k', 'postpone_output': 62137, 'request_pool_size': '37k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,48047.0
278,166,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1168, 'client_header_timeout': '130s', 'client_max_body_size': '3538k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '59379m', 'limit_rate_after': '40812m', 'lingering_close': 'on', 'lingering_time': 150, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=82 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4068, 'open_file_cache_valid': '171s', 'output_buffers': '10 5557k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,51044.0
279,166,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1168, 'client_header_timeout': '130s', 'client_max_body_size': '3538k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '59379m', 'limit_rate_after': '40812m', 'lingering_close': 'on', 'lingering_time': 150, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=82 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4068, 'open_file_cache_valid': '171s', 'output_buffers': '10 5557k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,50753.0
280,167,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '488s', 'client_header_buffer_size': 1232, 'client_header_timeout': '91s', 'client_max_body_size': '3316k', 'connection_pool_size': 2176, 'directio': '30451k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1606k', 'limit_rate': '49168m', 'limit_rate_after': '33923m', 'lingering_close': 'on', 'lingering_time': 172, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4192, 'open_file_cache_valid': '165s', 'output_buffers': '14 3296k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,53978.0
281,167,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '488s', 'client_header_buffer_size': 1232, 'client_header_timeout': '91s', 'client_max_body_size': '3316k', 'connection_pool_size': 2176, 'directio': '30451k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1606k', 'limit_rate': '49168m', 'limit_rate_after': '33923m', 'lingering_close': 'on', 'lingering_time': 172, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4192, 'open_file_cache_valid': '165s', 'output_buffers': '14 3296k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,45820.0
282,168,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 5970, 'client_header_timeout': '109s', 'client_max_body_size': '4241k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 30720, 'large_client_header_buffers': '51 1751k', 'limit_rate': '56505m', 'limit_rate_after': '35591m', 'lingering_close': 'always', 'lingering_time': 221, 'lingering_timeout': 234, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5931, 'open_file_cache_valid': '216s', 'output_buffers': '14 4888k', 'postpone_output': 10478, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,46416.0
283,169,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '346s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '3736k', 'connection_pool_size': 2176, 'directio': '30351k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'always', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=106 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4995, 'open_file_cache_valid': '182s', 'output_buffers': '14 4888k', 'postpone_output': 4989, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,56908.0
284,170,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '33s', 'client_header_buffer_size': 21260, 'client_header_timeout': '282s', 'client_max_body_size': '0k', 'connection_pool_size': 2624, 'directio': '13689k', 'directio_alignment': 27136, 'large_client_header_buffers': '57 4834k', 'limit_rate': '9494m', 'limit_rate_after': '2920m', 'lingering_close': 'always', 'lingering_time': 240, 'lingering_timeout': 104, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=147 max=10832', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7242, 'open_file_cache_valid': '203s', 'output_buffers': '57 9021k', 'postpone_output': 0, 'request_pool_size': '51k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,53694.0
285,171,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '3744k', 'connection_pool_size': 2320, 'directio': '27992k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 215, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=38 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3397, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,45839.0
286,172,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '363s', 'client_header_buffer_size': 7376, 'client_header_timeout': '58s', 'client_max_body_size': '0k', 'connection_pool_size': 848, 'directio': '11428k', 'directio_alignment': 5632, 'large_client_header_buffers': '10 8070k', 'limit_rate': '57602m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 270, 'lingering_timeout': 191, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=8 max=11050', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15375, 'open_file_cache_valid': '287s', 'output_buffers': '21 13308k', 'postpone_output': 0, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,49947.0
287,173,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 5970, 'client_header_timeout': '120s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 30720, 'large_client_header_buffers': '51 1136k', 'limit_rate': '62529m', 'limit_rate_after': '34663m', 'lingering_close': 'always', 'lingering_time': 213, 'lingering_timeout': 234, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=87 max=6331', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5931, 'open_file_cache_valid': '172s', 'output_buffers': '17 4888k', 'postpone_output': 3623, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,45969.0
288,174,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '46s', 'client_header_buffer_size': 61752, 'client_header_timeout': '287s', 'client_max_body_size': '0k', 'connection_pool_size': 4016, 'directio': '5538k', 'directio_alignment': 30720, 'large_client_header_buffers': '59 6029k', 'limit_rate': '30584m', 'limit_rate_after': '58206m', 'lingering_close': 'always', 'lingering_time': 209, 'lingering_timeout': 111, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=129 max=10477', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11215, 'open_file_cache_valid': '195s', 'output_buffers': '49 9838k', 'postpone_output': 3537, 'request_pool_size': '9k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,1000000.0
289,175,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '430s', 'client_header_buffer_size': 14688, 'client_header_timeout': '280s', 'client_max_body_size': '8069k', 'connection_pool_size': 2752, 'directio': '8796k', 'directio_alignment': 9728, 'large_client_header_buffers': '114 10556k', 'limit_rate': '3934m', 'limit_rate_after': '46538m', 'lingering_close': 'on', 'lingering_time': 127, 'lingering_timeout': 30, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=187 max=11215', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 890, 'open_file_cache_valid': '52s', 'output_buffers': '121 14613k', 'postpone_output': 16241, 'request_pool_size': '10k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,41011.0
290,176,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '3572k', 'connection_pool_size': 2176, 'directio': '28414k', 'directio_alignment': 26112, 'large_client_header_buffers': '69 2257k', 'limit_rate': '55507m', 'limit_rate_after': '33923m', 'lingering_close': 'off', 'lingering_time': 172, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=105 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4192, 'open_file_cache_valid': '165s', 'output_buffers': '14 3296k', 'postpone_output': 5187, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,50033.0
291,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,48117.0
292,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,45826.0
293,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,48739.0
294,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,45349.0
295,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,47369.0
296,177,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '348s', 'client_header_buffer_size': 10637, 'client_header_timeout': '421s', 'client_max_body_size': '15658k', 'connection_pool_size': 2048, 'directio': '28243k', 'directio_alignment': 11776, 'large_client_header_buffers': '73 7005k', 'limit_rate': '19394m', 'limit_rate_after': '47232m', 'lingering_close': 'on', 'lingering_time': 286, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=244 max=4225', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4050, 'open_file_cache_valid': '21s', 'output_buffers': '127 15902k', 'postpone_output': 49173, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,49825.0
