,Suggestion,Config,Worker,Performance
264,159,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '235s', 'client_header_buffer_size': 5320, 'client_header_timeout': '277s', 'client_max_body_size': '0k', 'connection_pool_size': 1744, 'directio': '6112k', 'directio_alignment': 1536, 'large_client_header_buffers': '46 13593k', 'limit_rate': '63098m', 'limit_rate_after': '48140m', 'lingering_close': 'always', 'lingering_time': 190, 'lingering_timeout': 230, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=262 max=14078', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10580, 'open_file_cache_valid': '257s', 'output_buffers': '63 415k', 'postpone_output': 58120, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,1000000.0
265,160,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '235s', 'client_header_buffer_size': 5320, 'client_header_timeout': '279s', 'client_max_body_size': '883k', 'connection_pool_size': 1744, 'directio': '5481k', 'directio_alignment': 4608, 'large_client_header_buffers': '46 13593k', 'limit_rate': '64723m', 'limit_rate_after': '47108m', 'lingering_close': 'off', 'lingering_time': 188, 'lingering_timeout': 209, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=262 max=16035', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10580, 'open_file_cache_valid': '257s', 'output_buffers': '63 415k', 'postpone_output': 58120, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,1000000.0
266,161,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '590s', 'client_header_buffer_size': 28217, 'client_header_timeout': '233s', 'client_max_body_size': '6033k', 'connection_pool_size': 912, 'directio': '3717k', 'directio_alignment': 26624, 'large_client_header_buffers': '114 6066k', 'limit_rate': '23109m', 'limit_rate_after': '57631m', 'lingering_close': 'always', 'lingering_time': 138, 'lingering_timeout': 287, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=13026', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11009, 'open_file_cache_valid': '242s', 'output_buffers': '3 10169k', 'postpone_output': 49727, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,1000000.0
267,162,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '235s', 'client_header_buffer_size': 3650, 'client_header_timeout': '239s', 'client_max_body_size': '883k', 'connection_pool_size': 1744, 'directio': '6617k', 'directio_alignment': 4096, 'large_client_header_buffers': '49 13593k', 'limit_rate': '61184m', 'limit_rate_after': '47108m', 'lingering_close': 'always', 'lingering_time': 202, 'lingering_timeout': 238, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=262 max=14100', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10580, 'open_file_cache_valid': '230s', 'output_buffers': '63 157k', 'postpone_output': 58120, 'request_pool_size': '58k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,64301.0
268,163,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '501s', 'client_header_buffer_size': 55328, 'client_header_timeout': '549s', 'client_max_body_size': '12093k', 'connection_pool_size': 3424, 'directio': '25303k', 'directio_alignment': 2048, 'large_client_header_buffers': '23 715k', 'limit_rate': '0m', 'limit_rate_after': '63619m', 'lingering_close': 'always', 'lingering_time': 167, 'lingering_timeout': 45, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=269 max=7880', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9824, 'open_file_cache_valid': '214s', 'output_buffers': '125 7124k', 'postpone_output': 0, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,57739.0
269,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,40198.0
270,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,40345.0
271,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,41184.0
272,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,39539.0
273,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,41376.0
274,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,44088.0
275,164,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '10645k', 'connection_pool_size': 1536, 'directio': '11032k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 220, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '217s', 'output_buffers': '118 15536k', 'postpone_output': 51087, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,39376.0
276,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,49692.0
277,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,46174.0
278,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,47055.0
279,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,46578.0
280,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,47328.0
281,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,47083.0
282,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '318s', 'client_header_buffer_size': 36041, 'client_header_timeout': '496s', 'client_max_body_size': '15863k', 'connection_pool_size': 1728, 'directio': '14549k', 'directio_alignment': 22016, 'large_client_header_buffers': '53 9303k', 'limit_rate': '0m', 'limit_rate_after': '58883m', 'lingering_close': 'off', 'lingering_time': 265, 'lingering_timeout': 270, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=3270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1066, 'open_file_cache_valid': '295s', 'output_buffers': '123 11852k', 'postpone_output': 63988, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,47121.0
283,166,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '194s', 'client_header_buffer_size': 47474, 'client_header_timeout': '393s', 'client_max_body_size': '3550k', 'connection_pool_size': 3296, 'directio': '20277k', 'directio_alignment': 16384, 'large_client_header_buffers': '74 15547k', 'limit_rate': '36059m', 'limit_rate_after': '35626m', 'lingering_close': 'on', 'lingering_time': 235, 'lingering_timeout': 262, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=178 max=1820', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4720, 'open_file_cache_valid': '209s', 'output_buffers': '65 9504k', 'postpone_output': 34917, 'request_pool_size': '35k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,46453.0
