,Suggestion,Config,Worker,Performance
127,127,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '671mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '60mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 174, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 2430, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 105, 'set-max-listpack-entries': 4, 'set-max-listpack-value': 306, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 252, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 163}",3,0.4160000085830688
128,128,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 420, 'hash-max-listpack-value': 630, 'hll-sparse-max-bytes': 2430, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 15, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 31}",3,0.4230000078678131
129,129,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 160, 'hash-max-listpack-value': 333, 'hll-sparse-max-bytes': 2430, 'hz': 17, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 28, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 580}",3,1000000.0
130,130,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '415mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 97, 'hash-max-listpack-value': 333, 'hll-sparse-max-bytes': 2430, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 287, 'set-max-listpack-entries': 26, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 249, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 580}",3,1000000.0
131,131,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 33, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '1391mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 330, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 2430, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 29, 'set-max-listpack-value': 701, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 163}",3,0.4199999868869781
132,132,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '166mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 116, 'hash-max-listpack-value': 941, 'hll-sparse-max-bytes': 1787, 'hz': 49, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 79, 'set-max-listpack-value': 200, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 224, 'zset-max-listpack-entries': 46, 'zset-max-listpack-value': 957}",3,0.4189999997615814
133,133,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '148mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 160, 'hash-max-listpack-value': 333, 'hll-sparse-max-bytes': 2430, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 79, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 293, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 580}",3,0.4410000145435333
134,134,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '852mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '16mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 365, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 1792, 'hz': 18, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 29, 'set-max-listpack-value': 309, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 267, 'zset-max-listpack-entries': 102, 'zset-max-listpack-value': 163}",3,0.4169999957084656
135,135,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '359mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '16mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 172, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 2163, 'hz': 18, 'io-threads': 6, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 10, 'set-max-listpack-value': 235, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 267, 'zset-max-listpack-entries': 102, 'zset-max-listpack-value': 163}",3,1.4670000076293943
136,136,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '899mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '112mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 376, 'hash-max-listpack-value': 300, 'hll-sparse-max-bytes': 2430, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 24, 'set-max-listpack-value': 306, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 204, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 32}",3,0.4160000085830688
137,137,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '445mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '101mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 253, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 700, 'hz': 36, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 95, 'set-max-listpack-value': 767, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 267, 'zset-max-listpack-entries': 21, 'zset-max-listpack-value': 163}",3,0.4269999861717224
138,138,"{' active-defrag-threshold-upper': 78, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '367mb', 'active-defrag-max-scan-fields': 1621, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '28mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 385, 'hash-max-listpack-value': 388, 'hll-sparse-max-bytes': 2347, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 453, 'set-max-listpack-entries': 33, 'set-max-listpack-value': 257, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 240, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 340}",3,0.4149999916553497
139,139,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '255mb', 'active-defrag-max-scan-fields': 1382, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 454, 'hash-max-listpack-value': 925, 'hll-sparse-max-bytes': 2430, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 28, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 542}",3,1000000.0
140,140,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '174mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 18, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '151mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 160, 'hash-max-listpack-value': 554, 'hll-sparse-max-bytes': 1894, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 208, 'set-max-listpack-value': 303, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 212, 'zset-max-listpack-entries': 5, 'zset-max-listpack-value': 434}",3,0.4160000085830688
141,141,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 43, 'active-defrag-cycle-min': 80, 'active-defrag-ignore-bytes': '2675mb', 'active-defrag-max-scan-fields': 2777, 'active-defrag-threshold-lower': 72, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '372mb', 'auto-aof-rewrite-percentage': 12, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 7316, 'hash-max-listpack-value': 2281, 'hll-sparse-max-bytes': 2578, 'hz': 230, 'io-threads': 19, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 91, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 2303, 'set-max-listpack-entries': 752, 'set-max-listpack-value': 3173, 'stream-node-max-bytes': 1252, 'stream-node-max-entries': 188, 'zset-max-listpack-entries': 74, 'zset-max-listpack-value': 1729}",3,1000000.0
142,142,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '219mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 475, 'hash-max-listpack-value': 642, 'hll-sparse-max-bytes': 2339, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 29, 'set-max-listpack-value': 266, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 15, 'zset-max-listpack-value': 440}",3,0.414000004529953
143,143,"{' active-defrag-threshold-upper': 79, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '852mb', 'active-defrag-max-scan-fields': 825, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1030, 'hash-max-listpack-value': 736, 'hll-sparse-max-bytes': 1423, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 482, 'set-max-listpack-entries': 29, 'set-max-listpack-value': 306, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 328}",3,0.4359999895095825
144,144,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '75mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 203, 'hash-max-listpack-value': 410, 'hll-sparse-max-bytes': 2430, 'hz': 31, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 43, 'set-max-listpack-value': 77, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 348}",3,0.4329999983310699
