,Suggestion,Config,Worker,Performance
268,163,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '27s', 'client_header_buffer_size': 27359, 'client_header_timeout': '156s', 'client_max_body_size': '12488k', 'connection_pool_size': 3712, 'directio_alignment': 24064, 'large_client_header_buffers': '43 10325k', 'limit_rate': '12827m', 'limit_rate_after': '62205m', 'lingering_close': 'always', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=134', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9037, 'open_file_cache_valid': '259s', 'output_buffers': '64 702k', 'postpone_output': 19570, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,1000000.0
269,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,43548.0
270,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,42925.0
271,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,44628.0
272,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,43490.0
273,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,42187.0
274,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,43411.0
275,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '212s', 'client_header_buffer_size': 14932, 'client_header_timeout': '186s', 'client_max_body_size': '5976k', 'connection_pool_size': 1568, 'directio': '4861k', 'directio_alignment': 13312, 'large_client_header_buffers': '79 8008k', 'limit_rate': '47064m', 'limit_rate_after': '47433m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=9121', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13014, 'open_file_cache_valid': '128s', 'output_buffers': '35 11872k', 'postpone_output': 37929, 'request_pool_size': '46k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,43457.0
276,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '38s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '9836k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '12 11547k', 'limit_rate': '10341m', 'limit_rate_after': '62787m', 'lingering_close': 'off', 'lingering_time': 196, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=138 max=3126', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '257s', 'output_buffers': '81 1668k', 'postpone_output': 15429, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,45740.0
277,166,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '36s', 'client_header_buffer_size': 24087, 'client_header_timeout': '164s', 'client_max_body_size': '11678k', 'connection_pool_size': 3920, 'directio_alignment': 25600, 'large_client_header_buffers': '32 10325k', 'limit_rate': '4396m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=3107', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9759, 'open_file_cache_valid': '277s', 'output_buffers': '68 1156k', 'postpone_output': 19570, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,44553.0
278,167,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '62s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11353k', 'connection_pool_size': 3712, 'directio_alignment': 26112, 'large_client_header_buffers': '27 10325k', 'limit_rate': '10341m', 'limit_rate_after': '64393m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=155 max=4144', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '268s', 'output_buffers': '68 1767k', 'postpone_output': 19570, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,45626.0
279,168,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '71s', 'client_header_buffer_size': 22976, 'client_header_timeout': '408s', 'client_max_body_size': '11990k', 'connection_pool_size': 1632, 'directio': '22150k', 'directio_alignment': 12288, 'large_client_header_buffers': '13 279k', 'limit_rate': '0m', 'limit_rate_after': '64477m', 'lingering_close': 'off', 'lingering_time': 3, 'lingering_timeout': 171, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=274 max=10277', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 388, 'open_file_cache_valid': '208s', 'output_buffers': '86 5531k', 'postpone_output': 63269, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,51229.0
280,169,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '41s', 'client_header_buffer_size': 27359, 'client_header_timeout': '179s', 'client_max_body_size': '11678k', 'connection_pool_size': 3872, 'directio_alignment': 27648, 'large_client_header_buffers': '31 10325k', 'limit_rate': '15236m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=157 max=3835', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8486, 'open_file_cache_valid': '268s', 'output_buffers': '70 1767k', 'postpone_output': 19570, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,44536.0
281,170,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '38s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11884k', 'connection_pool_size': 3712, 'directio_alignment': 26624, 'large_client_header_buffers': '26 11547k', 'limit_rate': '7618m', 'limit_rate_after': '62483m', 'lingering_close': 'off', 'lingering_time': 196, 'lingering_timeout': 236, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=111 max=3613', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '268s', 'output_buffers': '81 1610k', 'postpone_output': 16939, 'request_pool_size': '53k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,48671.0
282,171,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '41s', 'client_header_buffer_size': 24973, 'client_header_timeout': '181s', 'client_max_body_size': '11233k', 'connection_pool_size': 3984, 'directio_alignment': 30208, 'large_client_header_buffers': '31 10192k', 'limit_rate': '10341m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=155 max=7086', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '259s', 'output_buffers': '80 1767k', 'postpone_output': 19570, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,51364.0
283,172,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '3s', 'client_header_buffer_size': 23839, 'client_header_timeout': '100s', 'client_max_body_size': '12211k', 'connection_pool_size': 3696, 'directio_alignment': 25600, 'large_client_header_buffers': '17 10325k', 'limit_rate': '0m', 'limit_rate_after': '64781m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=168 max=3254', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8558, 'open_file_cache_valid': '279s', 'output_buffers': '86 1033k', 'postpone_output': 22144, 'request_pool_size': '53k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,50675.0
284,173,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '24s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11678k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '31 10262k', 'limit_rate': '10456m', 'limit_rate_after': '62849m', 'lingering_close': 'off', 'lingering_time': 200, 'lingering_timeout': 243, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=150 max=3719', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7484, 'open_file_cache_valid': '268s', 'output_buffers': '81 275k', 'postpone_output': 19840, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,42174.0
285,174,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '41s', 'client_header_buffer_size': 28269, 'client_header_timeout': '164s', 'client_max_body_size': '11678k', 'connection_pool_size': 3712, 'directio_alignment': 26624, 'large_client_header_buffers': '47 10325k', 'limit_rate': '1095m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9415, 'open_file_cache_valid': '277s', 'output_buffers': '68 1156k', 'postpone_output': 19570, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,44197.0
286,174,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '41s', 'client_header_buffer_size': 28269, 'client_header_timeout': '164s', 'client_max_body_size': '11678k', 'connection_pool_size': 3712, 'directio_alignment': 26624, 'large_client_header_buffers': '47 10325k', 'limit_rate': '1095m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9415, 'open_file_cache_valid': '277s', 'output_buffers': '68 1156k', 'postpone_output': 19570, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,47730.0
287,174,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '41s', 'client_header_buffer_size': 28269, 'client_header_timeout': '164s', 'client_max_body_size': '11678k', 'connection_pool_size': 3712, 'directio_alignment': 26624, 'large_client_header_buffers': '47 10325k', 'limit_rate': '1095m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9415, 'open_file_cache_valid': '277s', 'output_buffers': '68 1156k', 'postpone_output': 19570, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,45141.0
288,174,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '41s', 'client_header_buffer_size': 28269, 'client_header_timeout': '164s', 'client_max_body_size': '11678k', 'connection_pool_size': 3712, 'directio_alignment': 26624, 'large_client_header_buffers': '47 10325k', 'limit_rate': '1095m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9415, 'open_file_cache_valid': '277s', 'output_buffers': '68 1156k', 'postpone_output': 19570, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,45782.0
