,Suggestion,Config,Worker,Performance
120,73,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '79s', 'client_header_buffer_size': 17743, 'client_header_timeout': '243s', 'client_max_body_size': '0k', 'connection_pool_size': 576, 'directio': '12257k', 'directio_alignment': 4608, 'large_client_header_buffers': '19 2583k', 'limit_rate': '3193m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 134, 'lingering_timeout': 78, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=4389', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14671, 'open_file_cache_valid': '157s', 'output_buffers': '95 785k', 'postpone_output': 54639, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,50893.0
121,73,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '79s', 'client_header_buffer_size': 17743, 'client_header_timeout': '243s', 'client_max_body_size': '0k', 'connection_pool_size': 576, 'directio': '12257k', 'directio_alignment': 4608, 'large_client_header_buffers': '19 2583k', 'limit_rate': '3193m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 134, 'lingering_timeout': 78, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=4389', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14671, 'open_file_cache_valid': '157s', 'output_buffers': '95 785k', 'postpone_output': 54639, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,48909.0
122,74,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '204s', 'client_header_buffer_size': 13096, 'client_header_timeout': '356s', 'client_max_body_size': '0k', 'connection_pool_size': 2816, 'directio': '9022k', 'directio_alignment': 29696, 'large_client_header_buffers': '107 5915k', 'limit_rate': '37921m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 233, 'lingering_timeout': 263, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=201 max=13479', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6694, 'open_file_cache_valid': '268s', 'output_buffers': '81 14853k', 'postpone_output': 23389, 'request_pool_size': '52k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46131.0
123,75,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '536s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '6234k', 'connection_pool_size': 336, 'directio': '25321k', 'directio_alignment': 3072, 'large_client_header_buffers': '49 14762k', 'limit_rate': '0m', 'limit_rate_after': '26359m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=91 max=1881', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11397, 'open_file_cache_valid': '130s', 'output_buffers': '12 1754k', 'postpone_output': 52534, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,43597.0
124,76,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '282s', 'client_header_buffer_size': 41941, 'client_header_timeout': '515s', 'client_max_body_size': '12475k', 'connection_pool_size': 1552, 'directio': '5217k', 'directio_alignment': 1536, 'large_client_header_buffers': '36 10921k', 'limit_rate': '43514m', 'limit_rate_after': '19861m', 'lingering_close': 'always', 'lingering_time': 197, 'lingering_timeout': 178, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=227 max=9310', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2316, 'open_file_cache_valid': '2s', 'output_buffers': '65 2198k', 'postpone_output': 0, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,1000000.0
125,77,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '464s', 'client_header_buffer_size': 367, 'client_header_timeout': '251s', 'client_max_body_size': '2445k', 'connection_pool_size': 3168, 'directio': '29116k', 'directio_alignment': 32256, 'large_client_header_buffers': '122 1050k', 'limit_rate': '0m', 'limit_rate_after': '58976m', 'lingering_close': 'on', 'lingering_time': 60, 'lingering_timeout': 97, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=270', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16299, 'open_file_cache_valid': '164s', 'output_buffers': '28 13385k', 'postpone_output': 38649, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,54905.0
126,78,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '370s', 'client_header_buffer_size': 32146, 'client_header_timeout': '325s', 'client_max_body_size': '0k', 'connection_pool_size': 2736, 'directio': '18377k', 'directio_alignment': 20480, 'large_client_header_buffers': '87 15778k', 'limit_rate': '64808m', 'limit_rate_after': '40881m', 'lingering_close': 'always', 'lingering_time': 144, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=170 max=2468', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7696, 'open_file_cache_valid': '142s', 'output_buffers': '38 6072k', 'postpone_output': 45632, 'request_pool_size': '10k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,54140.0
127,79,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '112s', 'client_header_buffer_size': 57129, 'client_header_timeout': '139s', 'client_max_body_size': '7459k', 'connection_pool_size': 256, 'directio_alignment': 13312, 'large_client_header_buffers': '14 4882k', 'limit_rate': '4735m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 280, 'lingering_timeout': 6, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=82 max=11509', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10417, 'open_file_cache_valid': '285s', 'output_buffers': '126 11116k', 'postpone_output': 17806, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,47582.0
128,80,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '55s', 'client_header_buffer_size': 34069, 'client_header_timeout': '436s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '24289k', 'directio_alignment': 23552, 'large_client_header_buffers': '23 12466k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 254, 'lingering_timeout': 75, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=278 max=7970', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9676, 'open_file_cache_valid': '243s', 'output_buffers': '63 8024k', 'postpone_output': 32994, 'request_pool_size': '20k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,49154.0
129,81,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '388s', 'client_header_buffer_size': 10158, 'client_header_timeout': '20s', 'client_max_body_size': '11071k', 'connection_pool_size': 832, 'directio': '10030k', 'directio_alignment': 10240, 'large_client_header_buffers': '80 7683k', 'limit_rate': '28545m', 'limit_rate_after': '29885m', 'lingering_close': 'on', 'lingering_time': 91, 'lingering_timeout': 293, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=16', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4973, 'open_file_cache_valid': '82s', 'output_buffers': '102 9100k', 'postpone_output': 0, 'request_pool_size': '45k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,1000000.0
130,82,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '593s', 'client_header_buffer_size': 23378, 'client_header_timeout': '544s', 'client_max_body_size': '14052k', 'connection_pool_size': 1488, 'directio': '1849k', 'directio_alignment': 6656, 'large_client_header_buffers': '97 10172k', 'limit_rate': '21604m', 'limit_rate_after': '48220m', 'lingering_close': 'on', 'lingering_time': 8, 'lingering_timeout': 124, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=151 max=3847', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13016, 'open_file_cache_valid': '215s', 'output_buffers': '92 117k', 'postpone_output': 12871, 'request_pool_size': '8k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,1000000.0
131,83,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '259s', 'client_header_buffer_size': 26908, 'client_header_timeout': '51s', 'client_max_body_size': '9737k', 'connection_pool_size': 656, 'directio': '21965k', 'directio_alignment': 8192, 'large_client_header_buffers': '116 13499k', 'limit_rate': '52870m', 'limit_rate_after': '3201m', 'lingering_close': 'on', 'lingering_time': 283, 'lingering_timeout': 258, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=7298', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5977, 'open_file_cache_valid': '255s', 'output_buffers': '18 3642k', 'postpone_output': 28692, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,45632.0
132,83,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '259s', 'client_header_buffer_size': 26908, 'client_header_timeout': '51s', 'client_max_body_size': '9737k', 'connection_pool_size': 656, 'directio': '21965k', 'directio_alignment': 8192, 'large_client_header_buffers': '116 13499k', 'limit_rate': '52870m', 'limit_rate_after': '3201m', 'lingering_close': 'on', 'lingering_time': 283, 'lingering_timeout': 258, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=7298', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5977, 'open_file_cache_valid': '255s', 'output_buffers': '18 3642k', 'postpone_output': 28692, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,44976.0
133,84,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '61s', 'client_header_buffer_size': 8051, 'client_header_timeout': '538s', 'client_max_body_size': '9010k', 'connection_pool_size': 2992, 'directio': '18710k', 'directio_alignment': 26112, 'large_client_header_buffers': '12 10677k', 'limit_rate': '8241m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 82, 'lingering_timeout': 143, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=188 max=1008', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13364, 'open_file_cache_valid': '216s', 'output_buffers': '32 14131k', 'postpone_output': 0, 'request_pool_size': '49k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,51058.0
134,84,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '61s', 'client_header_buffer_size': 8051, 'client_header_timeout': '538s', 'client_max_body_size': '9010k', 'connection_pool_size': 2992, 'directio': '18710k', 'directio_alignment': 26112, 'large_client_header_buffers': '12 10677k', 'limit_rate': '8241m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 82, 'lingering_timeout': 143, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=188 max=1008', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13364, 'open_file_cache_valid': '216s', 'output_buffers': '32 14131k', 'postpone_output': 0, 'request_pool_size': '49k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,50378.0
135,85,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '128s', 'client_header_buffer_size': 5609, 'client_header_timeout': '575s', 'client_max_body_size': '15397k', 'connection_pool_size': 1136, 'directio': '30744k', 'directio_alignment': 11776, 'large_client_header_buffers': '93 3332k', 'limit_rate': '0m', 'limit_rate_after': '15706m', 'lingering_close': 'off', 'lingering_time': 218, 'lingering_timeout': 86, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=114 max=14700', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14050, 'open_file_cache_valid': '50s', 'output_buffers': '48 11719k', 'postpone_output': 57509, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,50401.0
136,85,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '128s', 'client_header_buffer_size': 5609, 'client_header_timeout': '575s', 'client_max_body_size': '15397k', 'connection_pool_size': 1136, 'directio': '30744k', 'directio_alignment': 11776, 'large_client_header_buffers': '93 3332k', 'limit_rate': '0m', 'limit_rate_after': '15706m', 'lingering_close': 'off', 'lingering_time': 218, 'lingering_timeout': 86, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=114 max=14700', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14050, 'open_file_cache_valid': '50s', 'output_buffers': '48 11719k', 'postpone_output': 57509, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,49562.0
137,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '155s', 'client_header_buffer_size': 25487, 'client_header_timeout': '15s', 'client_max_body_size': '16114k', 'connection_pool_size': 3424, 'directio': '28769k', 'directio_alignment': 22528, 'large_client_header_buffers': '37 4109k', 'limit_rate': '41899m', 'limit_rate_after': '7153m', 'lingering_close': 'off', 'lingering_time': 17, 'lingering_timeout': 275, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=3210', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5513, 'open_file_cache_valid': '89s', 'output_buffers': '34 5325k', 'postpone_output': 6440, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,48973.0
138,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '155s', 'client_header_buffer_size': 25487, 'client_header_timeout': '15s', 'client_max_body_size': '16114k', 'connection_pool_size': 3424, 'directio': '28769k', 'directio_alignment': 22528, 'large_client_header_buffers': '37 4109k', 'limit_rate': '41899m', 'limit_rate_after': '7153m', 'lingering_close': 'off', 'lingering_time': 17, 'lingering_timeout': 275, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=3210', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5513, 'open_file_cache_valid': '89s', 'output_buffers': '34 5325k', 'postpone_output': 6440, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,46716.0
139,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '155s', 'client_header_buffer_size': 25487, 'client_header_timeout': '15s', 'client_max_body_size': '16114k', 'connection_pool_size': 3424, 'directio': '28769k', 'directio_alignment': 22528, 'large_client_header_buffers': '37 4109k', 'limit_rate': '41899m', 'limit_rate_after': '7153m', 'lingering_close': 'off', 'lingering_time': 17, 'lingering_timeout': 275, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=3210', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5513, 'open_file_cache_valid': '89s', 'output_buffers': '34 5325k', 'postpone_output': 6440, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,49758.0
140,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '155s', 'client_header_buffer_size': 25487, 'client_header_timeout': '15s', 'client_max_body_size': '16114k', 'connection_pool_size': 3424, 'directio': '28769k', 'directio_alignment': 22528, 'large_client_header_buffers': '37 4109k', 'limit_rate': '41899m', 'limit_rate_after': '7153m', 'lingering_close': 'off', 'lingering_time': 17, 'lingering_timeout': 275, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=3210', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5513, 'open_file_cache_valid': '89s', 'output_buffers': '34 5325k', 'postpone_output': 6440, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,45622.0
