,Suggestion,Config,Worker,Performance
128,128,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1255mb', 'active-defrag-max-scan-fields': 263, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 72, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 230, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 3, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 465, 'set-max-listpack-entries': 114, 'set-max-listpack-value': 693, 'stream-node-max-bytes': 13693, 'stream-node-max-entries': 205, 'zset-max-listpack-entries': 33, 'zset-max-listpack-value': 49}",1,0.4210000038146972
129,129,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 15, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '109mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 235, 'hll-sparse-max-bytes': 3482, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 35, 'set-max-listpack-value': 592, 'stream-node-max-bytes': 13002, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 121}",1,0.44200000166893
130,130,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2322mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '81mb', 'auto-aof-rewrite-percentage': 68, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 395, 'hash-max-listpack-value': 552, 'hll-sparse-max-bytes': 2282, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1104, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 258, 'stream-node-max-bytes': 18364, 'stream-node-max-entries': 39, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 201}",1,0.4149999916553497
131,131,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '1982mb', 'active-defrag-max-scan-fields': 222, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '5mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1451, 'hash-max-listpack-value': 212, 'hll-sparse-max-bytes': 2867, 'hz': 52, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 168, 'set-max-listpack-value': 223, 'stream-node-max-bytes': 17676, 'stream-node-max-entries': 35, 'zset-max-listpack-entries': 224, 'zset-max-listpack-value': 34}",1,0.4250000119209289
132,132,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '62mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '141mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1462, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2515, 'hz': 113, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1086, 'set-max-listpack-entries': 121, 'set-max-listpack-value': 77, 'stream-node-max-bytes': 11240, 'stream-node-max-entries': 54, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 30}",1,0.4250000119209289
133,133,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1621mb', 'active-defrag-max-scan-fields': 157, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '105mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 366, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2095, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 5, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 3228, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 115, 'zset-max-listpack-value': 17}",1,0.4180000126361847
134,134,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 617, 'hll-sparse-max-bytes': 2867, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 10548, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 123}",1,0.4169999957084656
135,135,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '128mb', 'active-defrag-max-scan-fields': 362, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1054, 'hash-max-listpack-value': 639, 'hll-sparse-max-bytes': 3437, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 575}",1,0.4390000104904175
136,136,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1716mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '88mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 190, 'hash-max-listpack-value': 904, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 22, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1405, 'set-max-listpack-entries': 157, 'set-max-listpack-value': 342, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 57, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 90}",1,0.4189999997615814
137,137,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 18, 'active-defrag-ignore-bytes': '951mb', 'active-defrag-max-scan-fields': 166, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '4mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 409, 'hash-max-listpack-value': 358, 'hll-sparse-max-bytes': 3184, 'hz': 125, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 15, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 538, 'set-max-listpack-entries': 144, 'set-max-listpack-value': 140, 'stream-node-max-bytes': 15486, 'stream-node-max-entries': 26, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 198}",1,0.4289999902248382
138,138,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1946mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '13mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1405, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2274, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 13123, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 122}",1,0.4189999997615814
139,139,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 33, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1313, 'hash-max-listpack-value': 576, 'hll-sparse-max-bytes': 4060, 'hz': 101, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 126, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 245, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 421}",1,0.4210000038146972
140,140,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 437, 'hash-max-listpack-value': 576, 'hll-sparse-max-bytes': 2811, 'hz': 82, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 15, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 538, 'set-max-listpack-entries': 126, 'set-max-listpack-value': 193, 'stream-node-max-bytes': 22426, 'stream-node-max-entries': 385, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 421}",1,0.4210000038146972
141,141,"{' active-defrag-threshold-upper': 84, 'active-defrag-cycle-max': 73, 'active-defrag-cycle-min': 49, 'active-defrag-ignore-bytes': '5391mb', 'active-defrag-max-scan-fields': 991, 'active-defrag-threshold-lower': 93, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '868mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4901, 'hash-max-listpack-value': 769, 'hll-sparse-max-bytes': 6004, 'hz': 239, 'io-threads': 61, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 73, 'list-compress-depth': 6, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 2734, 'set-max-listpack-entries': 124, 'set-max-listpack-value': 2452, 'stream-node-max-bytes': 20271, 'stream-node-max-entries': 361, 'zset-max-listpack-entries': 512, 'zset-max-listpack-value': 1688}",1,0.5989999771118164
142,142,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '2606mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '101mb', 'auto-aof-rewrite-percentage': 68, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 946, 'hash-max-listpack-value': 261, 'hll-sparse-max-bytes': 3207, 'hz': 51, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 190, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 8069, 'stream-node-max-entries': 24, 'zset-max-listpack-entries': 156, 'zset-max-listpack-value': 17}",1,0.4440000057220459
143,143,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '2302mb', 'active-defrag-max-scan-fields': 1113, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '123mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1006, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2392, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 147, 'set-max-listpack-value': 512, 'stream-node-max-bytes': 19033, 'stream-node-max-entries': 126, 'zset-max-listpack-entries': 47, 'zset-max-listpack-value': 343}",1,0.4309999942779541
144,144,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 218, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1349, 'hash-max-listpack-value': 203, 'hll-sparse-max-bytes': 2788, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 3, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1369, 'set-max-listpack-entries': 185, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13355, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 304}",1,0.4160000085830688
