,Suggestion,Config,Worker,Performance
64,64,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '9mb', 'active-defrag-max-scan-fields': 206, 'active-defrag-threshold-lower': 17, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '91mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1754, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 115, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 3, 'set-max-listpack-entries': 124, 'set-max-listpack-value': 36, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 29, 'zset-max-listpack-value': 296}",6,1000000.0
65,65,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '241mb', 'active-defrag-max-scan-fields': 686, 'active-defrag-threshold-lower': 17, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '46mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1420, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 1245, 'hz': 44, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 102, 'set-max-listpack-entries': 185, 'set-max-listpack-value': 36, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 211, 'zset-max-listpack-entries': 27, 'zset-max-listpack-value': 470}",6,0.4320000112056732
66,66,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '737mb', 'active-defrag-max-scan-fields': 300, 'active-defrag-threshold-lower': 17, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 853, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 124, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 252}",6,0.4129999876022339
67,67,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '728mb', 'active-defrag-max-scan-fields': 223, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '78mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1123, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 3391, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 19652, 'stream-node-max-entries': 208, 'zset-max-listpack-entries': 62, 'zset-max-listpack-value': 17}",6,0.4169999957084656
68,68,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '50mb', 'active-defrag-max-scan-fields': 190, 'active-defrag-threshold-lower': 23, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1617, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 190, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 13, 'set-max-listpack-entries': 124, 'set-max-listpack-value': 19, 'stream-node-max-bytes': 19497, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 34, 'zset-max-listpack-value': 197}",6,0.4199999868869781
69,69,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '101mb', 'active-defrag-max-scan-fields': 231, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '75mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 522, 'hash-max-listpack-value': 945, 'hll-sparse-max-bytes': 568, 'hz': 48, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 29, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 19}",6,0.4199999868869781
70,70,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '881mb', 'active-defrag-max-scan-fields': 634, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '78mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1123, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 4167, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 54, 'set-max-listpack-value': 657, 'stream-node-max-bytes': 19652, 'stream-node-max-entries': 268, 'zset-max-listpack-entries': 62, 'zset-max-listpack-value': 18}",6,0.4169999957084656
71,71,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '49mb', 'active-defrag-max-scan-fields': 300, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 763, 'hll-sparse-max-bytes': 853, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 18, 'zset-max-listpack-value': 252}",6,1000000.0
72,72,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '927mb', 'active-defrag-max-scan-fields': 133, 'active-defrag-threshold-lower': 17, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 853, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 124, 'set-max-listpack-value': 362, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 252}",6,0.4169999957084656
73,73,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '737mb', 'active-defrag-max-scan-fields': 300, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '58mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 837, 'hll-sparse-max-bytes': 853, 'hz': 68, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 100, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 20789, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 27, 'zset-max-listpack-value': 252}",6,0.4339999854564667
74,74,"{' active-defrag-threshold-upper': 81, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '728mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '89mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 529, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 3068, 'hz': 19, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 676, 'stream-node-max-bytes': 20970, 'stream-node-max-entries': 208, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 17}",6,0.4169999957084656
75,75,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 30, 'active-defrag-ignore-bytes': '710mb', 'active-defrag-max-scan-fields': 634, 'active-defrag-threshold-lower': 19, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '78mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1652, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 4167, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 65, 'set-max-listpack-value': 770, 'stream-node-max-bytes': 19652, 'stream-node-max-entries': 268, 'zset-max-listpack-entries': 56, 'zset-max-listpack-value': 18}",6,0.4120000004768371
76,76,"{' active-defrag-threshold-upper': 63, 'active-defrag-cycle-max': 62, 'active-defrag-cycle-min': 74, 'active-defrag-ignore-bytes': '7502mb', 'active-defrag-max-scan-fields': 6247, 'active-defrag-threshold-lower': 33, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '634mb', 'auto-aof-rewrite-percentage': 57, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 7068, 'hash-max-listpack-value': 773, 'hll-sparse-max-bytes': 8112, 'hz': 77, 'io-threads': 14, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 34, 'list-compress-depth': 5, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 6642, 'set-max-listpack-entries': 51, 'set-max-listpack-value': 1002, 'stream-node-max-bytes': 37110, 'stream-node-max-entries': 48, 'zset-max-listpack-entries': 997, 'zset-max-listpack-value': 2999}",6,1000000.0
77,77,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 11, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 882, 'active-defrag-threshold-lower': 17, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '117mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2109, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 793, 'hz': 20, 'io-threads': 2, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 3, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 0, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 235, 'stream-node-max-bytes': 19523, 'stream-node-max-entries': 233, 'zset-max-listpack-entries': 70, 'zset-max-listpack-value': 70}",6,0.5479999780654907
78,78,"{' active-defrag-threshold-upper': 46, 'active-defrag-cycle-max': 45, 'active-defrag-cycle-min': 95, 'active-defrag-ignore-bytes': '4813mb', 'active-defrag-max-scan-fields': 1261, 'active-defrag-threshold-lower': 25, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '565mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 6557, 'hash-max-listpack-value': 2118, 'hll-sparse-max-bytes': 1329, 'hz': 316, 'io-threads': 57, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 24, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1914, 'set-max-listpack-entries': 605, 'set-max-listpack-value': 450, 'stream-node-max-bytes': 9387, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 1493}",6,0.5979999899864197
79,79,"{' active-defrag-threshold-upper': 81, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '728mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '89mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 529, 'hash-max-listpack-value': 350, 'hll-sparse-max-bytes': 1964, 'hz': 19, 'io-threads': 9, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 1031, 'stream-node-max-bytes': 20970, 'stream-node-max-entries': 208, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 17}",6,1000000.0
80,80,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 29, 'active-defrag-ignore-bytes': '424mb', 'active-defrag-max-scan-fields': 634, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '45mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1123, 'hash-max-listpack-value': 787, 'hll-sparse-max-bytes': 3341, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 104, 'set-max-listpack-value': 657, 'stream-node-max-bytes': 19652, 'stream-node-max-entries': 298, 'zset-max-listpack-entries': 55, 'zset-max-listpack-value': 18}",6,0.4120000004768371
81,81,"{' active-defrag-threshold-upper': 76, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '881mb', 'active-defrag-max-scan-fields': 634, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '37mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1123, 'hash-max-listpack-value': 605, 'hll-sparse-max-bytes': 4798, 'hz': 74, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 9, 'set-max-listpack-entries': 54, 'set-max-listpack-value': 657, 'stream-node-max-bytes': 19652, 'stream-node-max-entries': 285, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 18}",6,0.4199999868869781
