,Suggestion,Config,Worker,Performance
169,169,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 23, 'active-defrag-ignore-bytes': '1523mb', 'active-defrag-max-scan-fields': 113, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '55mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1742, 'hash-max-listpack-value': 456, 'hll-sparse-max-bytes': 1460, 'hz': 67, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 21, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1930, 'set-max-listpack-entries': 46, 'set-max-listpack-value': 463, 'stream-node-max-bytes': 5675, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 211, 'zset-max-listpack-value': 87}",5,0.4449999928474426
170,170,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '680mb', 'active-defrag-max-scan-fields': 409, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '31mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2005, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1673, 'hz': 54, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1284, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 149, 'zset-max-listpack-entries': 203, 'zset-max-listpack-value': 87}",5,0.4440000057220459
171,171,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1153mb', 'active-defrag-max-scan-fields': 303, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '49mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 445, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1730, 'hz': 23, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 536, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 314, 'stream-node-max-bytes': 1839, 'stream-node-max-entries': 50, 'zset-max-listpack-entries': 196, 'zset-max-listpack-value': 358}",5,0.4329999983310699
172,172,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '716mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 14, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '2mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1534, 'hash-max-listpack-value': 476, 'hll-sparse-max-bytes': 1315, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1190, 'set-max-listpack-entries': 45, 'set-max-listpack-value': 338, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 219, 'zset-max-listpack-value': 180}",5,0.4429999887943268
173,173,"{' active-defrag-threshold-upper': 45, 'active-defrag-cycle-max': 84, 'active-defrag-cycle-min': 72, 'active-defrag-ignore-bytes': '6730mb', 'active-defrag-max-scan-fields': 5714, 'active-defrag-threshold-lower': 45, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '902mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 7005, 'hash-max-listpack-value': 810, 'hll-sparse-max-bytes': 11877, 'hz': 49, 'io-threads': 47, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 41, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5211, 'set-max-listpack-entries': 613, 'set-max-listpack-value': 2316, 'stream-node-max-bytes': 14520, 'stream-node-max-entries': 346, 'zset-max-listpack-entries': 1013, 'zset-max-listpack-value': 2598}",5,0.6050000190734863
174,174,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 36, 'active-defrag-ignore-bytes': '3715mb', 'active-defrag-max-scan-fields': 8248, 'active-defrag-threshold-lower': 40, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 43, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2915, 'hash-max-listpack-value': 720, 'hll-sparse-max-bytes': 3599, 'hz': 31, 'io-threads': 35, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 64, 'list-compress-depth': 7, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4152, 'set-max-listpack-entries': 1022, 'set-max-listpack-value': 2271, 'stream-node-max-bytes': 45542, 'stream-node-max-entries': 124, 'zset-max-listpack-entries': 246, 'zset-max-listpack-value': 3050}",5,0.6140000224113464
175,175,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '357mb', 'active-defrag-max-scan-fields': 764, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '48mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1233, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 2651, 'hz': 62, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1462, 'set-max-listpack-entries': 19, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 66, 'zset-max-listpack-entries': 228, 'zset-max-listpack-value': 34}",5,0.4469999969005584
176,176,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 23, 'active-defrag-ignore-bytes': '739mb', 'active-defrag-max-scan-fields': 129, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 375, 'hash-max-listpack-value': 493, 'hll-sparse-max-bytes': 2676, 'hz': 66, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1326, 'set-max-listpack-entries': 101, 'set-max-listpack-value': 709, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 426, 'zset-max-listpack-entries': 213, 'zset-max-listpack-value': 17}",5,0.4399999976158142
177,177,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 4, 'active-defrag-ignore-bytes': '434mb', 'active-defrag-max-scan-fields': 113, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '55mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1680, 'hash-max-listpack-value': 568, 'hll-sparse-max-bytes': 1460, 'hz': 67, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 22, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 577, 'set-max-listpack-entries': 46, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 240, 'zset-max-listpack-value': 280}",5,0.4390000104904175
178,178,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '560mb', 'active-defrag-max-scan-fields': 266, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '57mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1362, 'hash-max-listpack-value': 460, 'hll-sparse-max-bytes': 3103, 'hz': 41, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 18, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 412, 'set-max-listpack-entries': 68, 'set-max-listpack-value': 219, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 262, 'zset-max-listpack-entries': 105, 'zset-max-listpack-value': 461}",5,0.4359999895095825
179,179,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 11, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '470mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '58mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2359, 'hash-max-listpack-value': 458, 'hll-sparse-max-bytes': 1811, 'hz': 60, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1477, 'set-max-listpack-entries': 44, 'set-max-listpack-value': 287, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 57, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 85}",5,0.4469999969005584
180,180,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '400mb', 'active-defrag-max-scan-fields': 212, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '24mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 866, 'hash-max-listpack-value': 511, 'hll-sparse-max-bytes': 3219, 'hz': 112, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 784, 'set-max-listpack-entries': 44, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 204, 'zset-max-listpack-value': 74}",5,0.4410000145435333
181,181,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '613mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '30mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 570, 'hash-max-listpack-value': 664, 'hll-sparse-max-bytes': 2104, 'hz': 54, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 14, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1807, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 117, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 184, 'zset-max-listpack-value': 381}",5,0.4239999949932098
182,182,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '1169mb', 'active-defrag-max-scan-fields': 461, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '55mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1742, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1627, 'hz': 82, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 20, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1585, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 196, 'zset-max-listpack-value': 50}",5,0.4259999990463257
183,183,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '400mb', 'active-defrag-max-scan-fields': 484, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '28mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 866, 'hash-max-listpack-value': 511, 'hll-sparse-max-bytes': 2640, 'hz': 74, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 530, 'set-max-listpack-entries': 44, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 204, 'zset-max-listpack-value': 58}",5,0.4289999902248382
184,184,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 4, 'active-defrag-ignore-bytes': '977mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '55mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1742, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1462, 'hz': 54, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 15, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 841, 'set-max-listpack-entries': 105, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 1925, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 388}",5,0.44200000166893
185,185,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '400mb', 'active-defrag-max-scan-fields': 212, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '28mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 866, 'hash-max-listpack-value': 511, 'hll-sparse-max-bytes': 2640, 'hz': 104, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 456, 'set-max-listpack-entries': 44, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 85, 'zset-max-listpack-entries': 204, 'zset-max-listpack-value': 10}",5,0.4399999976158142
