,Suggestion,Config,Worker,Performance
268,163,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '218s', 'client_header_buffer_size': 5182, 'client_header_timeout': '336s', 'client_max_body_size': '15374k', 'connection_pool_size': 1296, 'directio_alignment': 17920, 'large_client_header_buffers': '42 15294k', 'limit_rate': '62459m', 'limit_rate_after': '38720m', 'lingering_close': 'on', 'lingering_time': 149, 'lingering_timeout': 129, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=222 max=3591', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12661, 'open_file_cache_valid': '240s', 'output_buffers': '54 7145k', 'postpone_output': 46528, 'request_pool_size': '38k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,49036.0
269,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,49968.0
270,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,51585.0
271,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,49733.0
272,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,53749.0
273,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,49827.0
274,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,50947.0
275,164,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '238s', 'client_header_buffer_size': 116, 'client_header_timeout': '44s', 'client_max_body_size': '14466k', 'connection_pool_size': 3616, 'directio': '28007k', 'directio_alignment': 20480, 'large_client_header_buffers': '8 3394k', 'limit_rate': '19563m', 'limit_rate_after': '12193m', 'lingering_close': 'on', 'lingering_time': 27, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=122 max=9433', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13026, 'open_file_cache_valid': '229s', 'output_buffers': '1 7222k', 'postpone_output': 1138, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,48335.0
276,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,48381.0
277,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,48521.0
278,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,44633.0
279,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46024.0
280,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,45621.0
281,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,54069.0
282,165,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '542s', 'client_header_buffer_size': 9010, 'client_header_timeout': '84s', 'client_max_body_size': '12440k', 'connection_pool_size': 1632, 'directio_alignment': 30208, 'large_client_header_buffers': '45 12302k', 'limit_rate': '43090m', 'limit_rate_after': '55976m', 'lingering_close': 'on', 'lingering_time': 226, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=86 max=15664', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10186, 'open_file_cache_valid': '35s', 'output_buffers': '122 7372k', 'postpone_output': 30998, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,47268.0
283,166,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '255s', 'client_header_buffer_size': 5182, 'client_header_timeout': '366s', 'client_max_body_size': '15374k', 'connection_pool_size': 992, 'directio_alignment': 16896, 'large_client_header_buffers': '42 15676k', 'limit_rate': '65536m', 'limit_rate_after': '34014m', 'lingering_close': 'always', 'lingering_time': 149, 'lingering_timeout': 166, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=3518', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13263, 'open_file_cache_valid': '213s', 'output_buffers': '63 7152k', 'postpone_output': 42955, 'request_pool_size': '34k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,47266.0
284,167,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '17s', 'client_header_buffer_size': 7270, 'client_header_timeout': '405s', 'client_max_body_size': '12284k', 'connection_pool_size': 336, 'directio': '1299k', 'directio_alignment': 7168, 'large_client_header_buffers': '118 11654k', 'limit_rate': '28990m', 'limit_rate_after': '8562m', 'lingering_close': 'always', 'lingering_time': 131, 'lingering_timeout': 277, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15893', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3319, 'open_file_cache_valid': '130s', 'output_buffers': '52 2405k', 'postpone_output': 43362, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,1000000.0
285,168,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '439s', 'client_header_buffer_size': 61952, 'client_header_timeout': '256s', 'client_max_body_size': '11923k', 'connection_pool_size': 224, 'directio': '26021k', 'directio_alignment': 6656, 'large_client_header_buffers': '51 4917k', 'limit_rate': '0m', 'limit_rate_after': '57723m', 'lingering_close': 'on', 'lingering_time': 160, 'lingering_timeout': 149, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6306', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5850, 'open_file_cache_valid': '33s', 'output_buffers': '101 1747k', 'postpone_output': 64365, 'request_pool_size': '12k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,55870.0
286,169,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '259s', 'client_header_buffer_size': 10762, 'client_header_timeout': '300s', 'client_max_body_size': '14968k', 'connection_pool_size': 1344, 'directio_alignment': 17408, 'large_client_header_buffers': '34 16324k', 'limit_rate': '64732m', 'limit_rate_after': '38720m', 'lingering_close': 'on', 'lingering_time': 126, 'lingering_timeout': 130, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=2948', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15389, 'open_file_cache_valid': '230s', 'output_buffers': '57 7234k', 'postpone_output': 48413, 'request_pool_size': '34k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,49283.0
287,170,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '214s', 'client_header_buffer_size': 5182, 'client_header_timeout': '316s', 'client_max_body_size': '13595k', 'connection_pool_size': 1120, 'directio_alignment': 17408, 'large_client_header_buffers': '42 16238k', 'limit_rate': '65250m', 'limit_rate_after': '38720m', 'lingering_close': 'always', 'lingering_time': 156, 'lingering_timeout': 114, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=236 max=3518', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13329, 'open_file_cache_valid': '223s', 'output_buffers': '54 5586k', 'postpone_output': 38677, 'request_pool_size': '34k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46710.0
288,171,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '204s', 'client_header_buffer_size': 5182, 'client_header_timeout': '336s', 'client_max_body_size': '15374k', 'connection_pool_size': 1040, 'directio_alignment': 17920, 'large_client_header_buffers': '41 15294k', 'limit_rate': '58351m', 'limit_rate_after': '39984m', 'lingering_close': 'on', 'lingering_time': 129, 'lingering_timeout': 129, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=222 max=4406', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12661, 'open_file_cache_valid': '240s', 'output_buffers': '54 7145k', 'postpone_output': 52159, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,47718.0
