,Suggestion,Config,Worker,Performance
252,151,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '305s', 'client_header_buffer_size': 53833, 'client_header_timeout': '574s', 'client_max_body_size': '12447k', 'connection_pool_size': 544, 'directio': '6704k', 'directio_alignment': 23552, 'large_client_header_buffers': '26 12251k', 'limit_rate': '6504m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=173 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5689, 'open_file_cache_valid': '160s', 'output_buffers': '33 12152k', 'postpone_output': 36648, 'request_pool_size': '17k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,42876.0
253,151,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '305s', 'client_header_buffer_size': 53833, 'client_header_timeout': '574s', 'client_max_body_size': '12447k', 'connection_pool_size': 544, 'directio': '6704k', 'directio_alignment': 23552, 'large_client_header_buffers': '26 12251k', 'limit_rate': '6504m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=173 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5689, 'open_file_cache_valid': '160s', 'output_buffers': '33 12152k', 'postpone_output': 36648, 'request_pool_size': '17k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,45476.0
254,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,49411.0
255,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,46708.0
256,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,46574.0
257,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,49218.0
258,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,48399.0
259,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,48923.0
260,152,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '332s', 'client_header_buffer_size': 65460, 'client_header_timeout': '479s', 'client_max_body_size': '3839k', 'connection_pool_size': 1136, 'directio': '14223k', 'directio_alignment': 7168, 'large_client_header_buffers': '95 5040k', 'limit_rate': '33123m', 'limit_rate_after': '18751m', 'lingering_close': 'on', 'lingering_time': 191, 'lingering_timeout': 245, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16194, 'open_file_cache_valid': '238s', 'output_buffers': '111 14667k', 'postpone_output': 29393, 'request_pool_size': '29k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,47908.0
261,153,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2525k', 'directio_alignment': 15360, 'large_client_header_buffers': '38 16004k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 279, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=7 max=2208', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2313, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,45096.0
262,153,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2525k', 'directio_alignment': 15360, 'large_client_header_buffers': '38 16004k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 279, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=7 max=2208', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2313, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,43038.0
263,154,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2525k', 'directio_alignment': 12288, 'large_client_header_buffers': '38 16004k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 245, 'lingering_timeout': 141, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=5 max=2208', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2313, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,47758.0
264,154,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2525k', 'directio_alignment': 12288, 'large_client_header_buffers': '38 16004k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 245, 'lingering_timeout': 141, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=5 max=2208', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2313, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,44528.0
265,155,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2936k', 'directio_alignment': 13312, 'large_client_header_buffers': '41 15473k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 222, 'lingering_timeout': 141, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=5 max=2208', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2302, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,44695.0
266,155,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '411s', 'client_header_buffer_size': 7828, 'client_header_timeout': '594s', 'client_max_body_size': '13862k', 'connection_pool_size': 1888, 'directio': '2936k', 'directio_alignment': 13312, 'large_client_header_buffers': '41 15473k', 'limit_rate': '34667m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 222, 'lingering_timeout': 141, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=5 max=2208', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2302, 'open_file_cache_valid': '156s', 'output_buffers': '92 12587k', 'postpone_output': 20086, 'request_pool_size': '39k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,45415.0
267,156,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '213s', 'client_max_body_size': '0k', 'connection_pool_size': 1440, 'directio': '29567k', 'directio_alignment': 25088, 'large_client_header_buffers': '25 11734k', 'limit_rate': '21119m', 'limit_rate_after': '11635m', 'lingering_close': 'off', 'lingering_time': 128, 'lingering_timeout': 153, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=52 max=1204', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13661, 'open_file_cache_valid': '176s', 'output_buffers': '115 6240k', 'postpone_output': 51550, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,53445.0
268,157,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '213s', 'client_max_body_size': '0k', 'connection_pool_size': 1744, 'directio': '29567k', 'directio_alignment': 23552, 'large_client_header_buffers': '25 11308k', 'limit_rate': '22716m', 'limit_rate_after': '11635m', 'lingering_close': 'always', 'lingering_time': 109, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=52 max=662', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12309, 'open_file_cache_valid': '171s', 'output_buffers': '117 6240k', 'postpone_output': 51550, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,48827.0
269,158,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '213s', 'client_max_body_size': '0k', 'connection_pool_size': 1376, 'directio': '29567k', 'directio_alignment': 25088, 'large_client_header_buffers': '25 10764k', 'limit_rate': '23036m', 'limit_rate_after': '11635m', 'lingering_close': 'on', 'lingering_time': 109, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=72 max=662', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12309, 'open_file_cache_valid': '176s', 'output_buffers': '115 5968k', 'postpone_output': 51550, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,56141.0
270,159,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '222s', 'client_max_body_size': '0k', 'connection_pool_size': 1456, 'directio': '29567k', 'directio_alignment': 27136, 'large_client_header_buffers': '25 10797k', 'limit_rate': '23222m', 'limit_rate_after': '11635m', 'lingering_close': 'off', 'lingering_time': 109, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=30 max=662', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12309, 'open_file_cache_valid': '176s', 'output_buffers': '119 7140k', 'postpone_output': 49094, 'request_pool_size': '48k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,48417.0
271,160,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '213s', 'client_max_body_size': '0k', 'connection_pool_size': 1328, 'directio': '29567k', 'directio_alignment': 25600, 'large_client_header_buffers': '25 10687k', 'limit_rate': '30492m', 'limit_rate_after': '11635m', 'lingering_close': 'always', 'lingering_time': 109, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=48', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12309, 'open_file_cache_valid': '160s', 'output_buffers': '123 6240k', 'postpone_output': 51550, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,1000000.0
