,Suggestion,Config,Worker,Performance
274,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '33s', 'client_header_buffer_size': 6500, 'client_header_timeout': '243s', 'client_max_body_size': '9187k', 'connection_pool_size': 1328, 'directio': '26217k', 'directio_alignment': 5632, 'large_client_header_buffers': '79 534k', 'limit_rate': '27581m', 'limit_rate_after': '63631m', 'lingering_close': 'on', 'lingering_time': 48, 'lingering_timeout': 246, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=47 max=10471', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8657, 'open_file_cache_valid': '136s', 'output_buffers': '111 8399k', 'postpone_output': 21887, 'request_pool_size': '5k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,47929.0
275,164,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '33s', 'client_header_buffer_size': 6500, 'client_header_timeout': '243s', 'client_max_body_size': '9187k', 'connection_pool_size': 1328, 'directio': '26217k', 'directio_alignment': 5632, 'large_client_header_buffers': '79 534k', 'limit_rate': '27581m', 'limit_rate_after': '63631m', 'lingering_close': 'on', 'lingering_time': 48, 'lingering_timeout': 246, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=47 max=10471', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8657, 'open_file_cache_valid': '136s', 'output_buffers': '111 8399k', 'postpone_output': 21887, 'request_pool_size': '5k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,48687.0
276,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,47111.0
277,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,47918.0
278,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,46381.0
279,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,49006.0
280,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46842.0
281,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,46162.0
282,165,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 12234, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '20350k', 'directio_alignment': 3584, 'large_client_header_buffers': '25 11165k', 'limit_rate': '9528m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=238 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,46692.0
283,166,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '14s', 'client_header_buffer_size': 6180, 'client_header_timeout': '311s', 'client_max_body_size': '0k', 'connection_pool_size': 0, 'directio': '17686k', 'directio_alignment': 14336, 'large_client_header_buffers': '86 15259k', 'limit_rate': '57192m', 'limit_rate_after': '55378m', 'lingering_close': 'always', 'lingering_time': 37, 'lingering_timeout': 105, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=292 max=12088', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 801, 'open_file_cache_valid': '203s', 'output_buffers': '11 9513k', 'postpone_output': 0, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,1000000.0
284,167,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '19s', 'client_header_buffer_size': 15465, 'client_header_timeout': '143s', 'client_max_body_size': '5310k', 'connection_pool_size': 992, 'directio': '4984k', 'directio_alignment': 28160, 'large_client_header_buffers': '53 14248k', 'limit_rate': '4936m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 152, 'lingering_timeout': 153, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=160 max=14040', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 450, 'open_file_cache_valid': '61s', 'output_buffers': '15 14381k', 'postpone_output': 10959, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,43917.0
285,168,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '19s', 'client_header_buffer_size': 15465, 'client_header_timeout': '157s', 'client_max_body_size': '5310k', 'connection_pool_size': 1104, 'directio': '4984k', 'directio_alignment': 25600, 'large_client_header_buffers': '55 14248k', 'limit_rate': '4936m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 204, 'lingering_timeout': 153, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=178 max=14040', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 450, 'open_file_cache_valid': '51s', 'output_buffers': '15 14527k', 'postpone_output': 10959, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,42198.0
286,169,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '19s', 'client_header_buffer_size': 15465, 'client_header_timeout': '151s', 'client_max_body_size': '5310k', 'connection_pool_size': 992, 'directio': '7906k', 'directio_alignment': 25600, 'large_client_header_buffers': '53 14248k', 'limit_rate': '7561m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 180, 'lingering_timeout': 153, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=161 max=14040', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 430, 'open_file_cache_valid': '61s', 'output_buffers': '15 14381k', 'postpone_output': 10959, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,43043.0
287,170,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '327s', 'client_header_buffer_size': 29043, 'client_header_timeout': '16s', 'client_max_body_size': '3448k', 'connection_pool_size': 1728, 'directio': '8413k', 'directio_alignment': 32768, 'large_client_header_buffers': '21 7160k', 'limit_rate': '5753m', 'limit_rate_after': '62993m', 'lingering_close': 'on', 'lingering_time': 212, 'lingering_timeout': 195, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=21 max=573', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3869, 'open_file_cache_valid': '220s', 'output_buffers': '85 3921k', 'postpone_output': 0, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,58679.0
288,171,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '2s', 'client_header_buffer_size': 10992, 'client_header_timeout': '311s', 'client_max_body_size': '0k', 'connection_pool_size': 160, 'directio': '17686k', 'directio_alignment': 14336, 'large_client_header_buffers': '86 15259k', 'limit_rate': '57192m', 'limit_rate_after': '53242m', 'lingering_close': 'always', 'lingering_time': 30, 'lingering_timeout': 105, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=290 max=12088', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 846, 'open_file_cache_valid': '203s', 'output_buffers': '15 11312k', 'postpone_output': 0, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,50100.0
289,172,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '19s', 'client_header_buffer_size': 10480, 'client_header_timeout': '157s', 'client_max_body_size': '5310k', 'connection_pool_size': 992, 'directio': '4984k', 'directio_alignment': 25600, 'large_client_header_buffers': '53 14248k', 'limit_rate': '247m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 180, 'lingering_timeout': 153, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=161 max=14040', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 450, 'open_file_cache_valid': '61s', 'output_buffers': '15 14417k', 'postpone_output': 8918, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,303610.0
290,173,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '19s', 'client_header_buffer_size': 15465, 'client_header_timeout': '157s', 'client_max_body_size': '3997k', 'connection_pool_size': 992, 'directio': '4984k', 'directio_alignment': 25600, 'large_client_header_buffers': '47 14248k', 'limit_rate': '7468m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 180, 'lingering_timeout': 165, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14040', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 328, 'open_file_cache_valid': '61s', 'output_buffers': '15 13601k', 'postpone_output': 10959, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,42337.0
291,174,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '19s', 'client_header_buffer_size': 15465, 'client_header_timeout': '162s', 'client_max_body_size': '5310k', 'connection_pool_size': 992, 'directio': '4984k', 'directio_alignment': 25600, 'large_client_header_buffers': '53 14006k', 'limit_rate': '4936m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 180, 'lingering_timeout': 153, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=128 max=13822', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 450, 'open_file_cache_valid': '69s', 'output_buffers': '15 14381k', 'postpone_output': 9161, 'request_pool_size': '15k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,49264.0
292,175,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 17280, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 768, 'directio': '24207k', 'directio_alignment': 4096, 'large_client_header_buffers': '19 11841k', 'limit_rate': '0m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 138, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=258 max=11827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,47952.0
293,175,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 17280, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 768, 'directio': '24207k', 'directio_alignment': 4096, 'large_client_header_buffers': '19 11841k', 'limit_rate': '0m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 58, 'lingering_timeout': 138, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=258 max=11827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,47104.0
