,Suggestion,Config,Worker,Performance
461,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,39502.0
462,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,39902.0
463,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,40951.0
464,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,39981.0
465,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,40587.0
466,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,42667.0
467,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '383s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11815k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,39938.0
468,279,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '419s', 'client_header_buffer_size': 28370, 'client_header_timeout': '445s', 'client_max_body_size': '445k', 'connection_pool_size': 4080, 'directio': '13002k', 'directio_alignment': 31232, 'large_client_header_buffers': '17 8312k', 'limit_rate': '43323m', 'limit_rate_after': '11380m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=9122', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11322, 'open_file_cache_valid': '240s', 'output_buffers': '90 12050k', 'postpone_output': 57173, 'request_pool_size': '6k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,49993.0
469,279,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '419s', 'client_header_buffer_size': 28370, 'client_header_timeout': '445s', 'client_max_body_size': '445k', 'connection_pool_size': 4080, 'directio': '13002k', 'directio_alignment': 31232, 'large_client_header_buffers': '17 8312k', 'limit_rate': '43323m', 'limit_rate_after': '11380m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=9122', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11322, 'open_file_cache_valid': '240s', 'output_buffers': '90 12050k', 'postpone_output': 57173, 'request_pool_size': '6k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,50492.0
470,280,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '355s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 68, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11777k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,46757.0
471,280,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '355s', 'client_header_buffer_size': 30236, 'client_header_timeout': '442s', 'client_max_body_size': '2381k', 'connection_pool_size': 4016, 'directio': '11111k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9188m', 'lingering_close': 'on', 'lingering_time': 68, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=8935', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11206, 'open_file_cache_valid': '206s', 'output_buffers': '113 11777k', 'postpone_output': 57774, 'request_pool_size': '5k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,46506.0
472,281,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '330s', 'client_header_buffer_size': 30236, 'client_header_timeout': '421s', 'client_max_body_size': '2353k', 'connection_pool_size': 3840, 'directio': '9620k', 'directio_alignment': 26112, 'large_client_header_buffers': '16 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9480m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8780', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11387, 'open_file_cache_valid': '201s', 'output_buffers': '99 11942k', 'postpone_output': 56608, 'request_pool_size': '6k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,45476.0
473,281,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '330s', 'client_header_buffer_size': 30236, 'client_header_timeout': '421s', 'client_max_body_size': '2353k', 'connection_pool_size': 3840, 'directio': '9620k', 'directio_alignment': 26112, 'large_client_header_buffers': '16 9361k', 'limit_rate': '39409m', 'limit_rate_after': '9480m', 'lingering_close': 'on', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8780', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11387, 'open_file_cache_valid': '201s', 'output_buffers': '99 11942k', 'postpone_output': 56608, 'request_pool_size': '6k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,45803.0
474,282,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '415s', 'client_header_buffer_size': 30094, 'client_header_timeout': '445s', 'client_max_body_size': '1121k', 'connection_pool_size': 4080, 'directio': '10725k', 'directio_alignment': 28160, 'large_client_header_buffers': '17 9838k', 'limit_rate': '43323m', 'limit_rate_after': '13475m', 'lingering_close': 'off', 'lingering_time': 59, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6425', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11322, 'open_file_cache_valid': '206s', 'output_buffers': '105 12050k', 'postpone_output': 57173, 'request_pool_size': '1k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,40292.0
475,282,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '415s', 'client_header_buffer_size': 30094, 'client_header_timeout': '445s', 'client_max_body_size': '1121k', 'connection_pool_size': 4080, 'directio': '10725k', 'directio_alignment': 28160, 'large_client_header_buffers': '17 9838k', 'limit_rate': '43323m', 'limit_rate_after': '13475m', 'lingering_close': 'off', 'lingering_time': 59, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6425', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11322, 'open_file_cache_valid': '206s', 'output_buffers': '105 12050k', 'postpone_output': 57173, 'request_pool_size': '1k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,39982.0
476,283,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '423s', 'client_header_buffer_size': 28422, 'client_header_timeout': '483s', 'client_max_body_size': '1078k', 'connection_pool_size': 4080, 'directio': '3332k', 'directio_alignment': 27136, 'large_client_header_buffers': '5 11186k', 'limit_rate': '40607m', 'limit_rate_after': '11711m', 'lingering_close': 'on', 'lingering_time': 67, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12497, 'open_file_cache_valid': '252s', 'output_buffers': '107 12789k', 'postpone_output': 63430, 'request_pool_size': '17k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,46221.0
477,283,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '423s', 'client_header_buffer_size': 28422, 'client_header_timeout': '483s', 'client_max_body_size': '1078k', 'connection_pool_size': 4080, 'directio': '3332k', 'directio_alignment': 27136, 'large_client_header_buffers': '5 11186k', 'limit_rate': '40607m', 'limit_rate_after': '11711m', 'lingering_close': 'on', 'lingering_time': 67, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12497, 'open_file_cache_valid': '252s', 'output_buffers': '107 12789k', 'postpone_output': 63430, 'request_pool_size': '17k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,44600.0
478,284,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '455s', 'client_header_buffer_size': 20552, 'client_header_timeout': '467s', 'client_max_body_size': '894k', 'connection_pool_size': 4080, 'directio': '12097k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 10296k', 'limit_rate': '42779m', 'limit_rate_after': '13781m', 'lingering_close': 'always', 'lingering_time': 59, 'lingering_timeout': 155, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=5435', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13335, 'open_file_cache_valid': '211s', 'output_buffers': '104 11351k', 'postpone_output': 58408, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,47583.0
479,284,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '455s', 'client_header_buffer_size': 20552, 'client_header_timeout': '467s', 'client_max_body_size': '894k', 'connection_pool_size': 4080, 'directio': '12097k', 'directio_alignment': 26112, 'large_client_header_buffers': '17 10296k', 'limit_rate': '42779m', 'limit_rate_after': '13781m', 'lingering_close': 'always', 'lingering_time': 59, 'lingering_timeout': 155, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=5435', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13335, 'open_file_cache_valid': '211s', 'output_buffers': '104 11351k', 'postpone_output': 58408, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,49162.0
480,285,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '536s', 'client_header_buffer_size': 39155, 'client_header_timeout': '307s', 'client_max_body_size': '16283k', 'connection_pool_size': 2848, 'directio': '20095k', 'directio_alignment': 32256, 'large_client_header_buffers': '81 48k', 'limit_rate': '39015m', 'limit_rate_after': '35128m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 221, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=293 max=4818', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9032, 'open_file_cache_valid': '267s', 'output_buffers': '110 10977k', 'postpone_output': 16678, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,55715.0
