,Suggestion,Config,Worker,Performance
441,264,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 28402, 'client_header_timeout': '138s', 'client_max_body_size': '14809k', 'connection_pool_size': 1072, 'directio': '12637k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 11764k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 286, 'lingering_timeout': 102, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=71 max=11293', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10821, 'open_file_cache_valid': '164s', 'output_buffers': '85 12040k', 'postpone_output': 32049, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,48716.0
442,265,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '424s', 'client_header_buffer_size': 30790, 'client_header_timeout': '145s', 'client_max_body_size': '13833k', 'connection_pool_size': 1072, 'directio': '5583k', 'directio_alignment': 31232, 'large_client_header_buffers': '28 11581k', 'limit_rate': '33174m', 'limit_rate_after': '17359m', 'lingering_close': 'always', 'lingering_time': 300, 'lingering_timeout': 51, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=97 max=12926', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11212, 'open_file_cache_valid': '128s', 'output_buffers': '93 12127k', 'postpone_output': 29753, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,50860.0
443,266,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 28402, 'client_header_timeout': '121s', 'client_max_body_size': '14809k', 'connection_pool_size': 1120, 'directio': '13521k', 'directio_alignment': 30720, 'large_client_header_buffers': '32 10448k', 'limit_rate': '31293m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 291, 'lingering_timeout': 104, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=75 max=10946', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10821, 'open_file_cache_valid': '142s', 'output_buffers': '97 12301k', 'postpone_output': 26574, 'request_pool_size': '61k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,47463.0
444,267,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '412s', 'client_header_buffer_size': 28402, 'client_header_timeout': '100s', 'client_max_body_size': '14844k', 'connection_pool_size': 1072, 'directio': '9316k', 'directio_alignment': 27136, 'large_client_header_buffers': '31 11702k', 'limit_rate': '33745m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 291, 'lingering_timeout': 101, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=105 max=10178', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11046, 'open_file_cache_valid': '164s', 'output_buffers': '91 12040k', 'postpone_output': 27375, 'request_pool_size': '61k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,39562.0
445,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,42379.0
446,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,42115.0
447,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,43152.0
448,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,42470.0
449,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,42968.0
450,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,41133.0
451,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '160s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '162s', 'output_buffers': '91 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,43574.0
452,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,49247.0
453,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,49645.0
454,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,47903.0
455,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,46251.0
456,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,49189.0
457,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,50089.0
458,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 33127, 'client_header_timeout': '91s', 'client_max_body_size': '15714k', 'connection_pool_size': 1168, 'directio': '9401k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 9955k', 'limit_rate': '31566m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 125, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10858, 'open_file_cache_valid': '142s', 'output_buffers': '90 12040k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,49183.0
459,270,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '126s', 'client_max_body_size': '14319k', 'connection_pool_size': 1072, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '29 10362k', 'limit_rate': '37010m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 295, 'lingering_timeout': 99, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '157s', 'output_buffers': '86 12189k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,54780.0
460,271,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '365s', 'client_header_buffer_size': 30748, 'client_header_timeout': '126s', 'client_max_body_size': '14754k', 'connection_pool_size': 1200, 'directio': '7948k', 'directio_alignment': 26624, 'large_client_header_buffers': '29 11107k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'always', 'lingering_time': 292, 'lingering_timeout': 105, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=10946', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10073, 'open_file_cache_valid': '149s', 'output_buffers': '86 12189k', 'postpone_output': 25296, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,41948.0
